timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878377965200,1,-14,-26,47,-7,-16,-9,63
1499878377965200,-10,-1,40,32,-18,-13,-11,-28
1499878377966168,3,5,-4,59,4,4,3,43
1499878377966168,6,12,54,-20,-3,-2,2,9
1499878377987226,2,9,16,-57,9,10,4,-12
1499878377987226,-1,-10,-33,126,21,5,-2,1
1499878377989170,-3,0,20,-59,-24,-12,-1,-3
1499878377989170,-4,-8,-23,-6,-4,0,1,6
1499878378002191,-2,3,47,39,2,1,-2,-12
1499878378002191,1,1,-6,-42,-9,-3,-3,18
1499878378008188,-4,-3,5,94,21,13,10,-32
1499878378008188,9,15,-10,-98,7,2,-1,28
1499878378025216,-5,-8,49,-47,-38,-17,-5,-18
1499878378025216,-1,-9,0,-10,-7,-4,-5,-24
1499878378026172,3,3,8,78,5,-3,-11,5
1499878378026172,-10,-17,-65,-66,-13,-7,-4,-10
1499878378047243,0,5,7,35,17,7,-2,-3
1499878378047243,-2,7,12,-26,-3,-2,10,-7
1499878378049173,-6,0,26,80,23,7,2,-12
1499878378049173,7,-2,-24,69,-14,-3,-7,-17
1499878378062192,-5,-9,-12,-31,-11,-11,4,-15
1499878378062192,0,1,9,-25,2,2,-18,2
1499878378068179,0,-10,-35,96,20,6,19,6
1499878378068179,-4,-5,-17,-68,-24,-4,-3,1
1499878378085218,-1,1,2,75,9,1,-3,-13
1499878378085218,1,5,-1,-20,-9,-3,3,11
1499878378086174,-1,-4,-15,-36,-12,-4,-12,-18
1499878378086174,-1,0,52,-13,13,2,3,22
1499878378107208,7,0,-56,67,9,4,-4,0
1499878378107208,-11,-21,-2,-32,-7,-6,-3,4
1499878378109177,5,12,-15,-69,-10,-2,3,-6
1499878378109177,0,1,48,100,8,3,3,-7
1499878378121210,-12,2,3,-10,7,-1,-4,-17
1499878378121210,7,3,-12,-11,4,-2,0,18
1499878378130178,0,3,73,-85,-13,-1,1,-1
1499878378130178,-1,-17,-78,-22,4,-2,-1,37
1499878378145205,-4,5,27,-67,-12,1,2,-18
1499878378145205,0,11,50,61,0,-3,-10,-16
1499878378146179,0,1,1,-17,8,-2,-1,-12
1499878378146179,0,6,12,-23,-4,1,0,18
1499878378167178,1,-5,13,53,10,-2,3,13
1499878378167178,-2,-6,-53,-123,-21,-3,1,0
1499878378169181,0,5,40,80,2,-2,-4,-1
1499878378169181,-2,1,-31,26,-1,-1,-5,-23
1499878378181178,-1,-6,-31,60,-8,0,-2,3
1499878378181178,0,6,32,8,14,6,2,-2
1499878378190182,6,-4,-7,-78,-5,-1,3,52
1499878378190182,-3,0,15,-13,-1,-1,0,-17
1499878378205245,4,7,19,-31,6,2,1,5
1499878378205245,-3,-5,11,26,-6,-6,-2,4
1499878378206195,4,3,-35,56,11,3,0,9
1499878378206195,-8,-17,-61,-70,-19,-7,-2,-9
1499878378227224,-3,2,3,-31,1,-1,-6,-9
1499878378227224,-5,8,39,-46,5,4,-2,-27
1499878378229195,0,-19,-64,-10,-13,-4,-3,32
1499878378229195,-10,-12,33,-8,-5,-5,-5,-9
1499878378241216,1,7,31,65,9,0,5,-7
1499878378241216,3,-12,-73,-27,-6,-1,1,3
1499878378250184,-11,-6,7,12,-9,-2,-4,-23
1499878378250184,3,12,9,-12,13,4,6,-22
1499878378265214,0,0,26,34,-7,2,0,9
1499878378265214,0,-8,-6,103,6,-1,-2,-3
1499878378266204,-9,5,-7,-120,-23,-3,1,31
1499878378266204,-3,8,24,108,11,5,4,-41
1499878378287253,2,-9,-45,-109,-10,-6,-7,5
1499878378287253,1,4,37,69,8,1,-1,0
1499878378289198,-2,0,-33,-19,2,-3,-5,-18
1499878378289198,-4,-16,-8,-51,-7,-7,-4,10
1499878378301226,-1,7,28,13,1,0,-1,5
1499878378301226,5,-3,-39,37,11,6,2,4
1499878378310191,-2,-6,-22,-77,-20,-1,-3,-14
1499878378310191,0,10,21,18,-1,-1,-2,25
1499878378332256,0,-3,-18,64,6,0,-3,-13
1499878378332256,-3,0,22,-86,-4,-4,0,10
1499878378334210,8,17,53,125,20,5,5,-24
1499878378334210,2,-11,-69,-37,-4,1,8,49
1499878378347254,-3,-1,13,-60,-4,-1,-6,-22
1499878378347254,-5,1,-29,91,4,1,-1,-11
1499878378349191,4,-4,40,-72,-22,-9,-7,3
1499878378349191,2,1,20,25,4,0,0,-9
1499878378361202,-13,-20,-52,-45,4,0,-13,13
1499878378361202,14,1,-4,-81,-37,-10,12,17
1499878378370191,-6,-4,-7,84,10,2,3,-18
1499878378370191,4,-1,35,41,0,-1,-6,-14
1499878378385236,-7,-12,-67,4,-2,0,0,13
1499878378385236,-5,1,-5,30,13,8,-2,-10
1499878378386194,-1,-8,-8,-21,-9,-8,-5,7
1499878378386194,5,13,32,35,11,4,-2,34
1499878378407208,3,5,-15,-43,-2,0,6,1
1499878378407208,-7,8,76,100,11,-3,1,-11
1499878378409205,-5,-14,-47,85,7,-5,3,6
1499878378409205,-3,-4,-39,-87,-28,-9,-11,-19
1499878378421236,6,-6,4,33,-8,-2,-7,20
1499878378421236,-4,-12,-57,-79,-9,-4,-3,-11
1499878378430207,4,15,27,18,15,8,5,3
1499878378430207,-6,-4,-22,19,2,0,-1,-9
1499878378445228,-5,-3,43,-27,-7,-5,0,-3
1499878378445228,13,16,-1,-35,8,10,5,25
1499878378446198,-19,-18,44,-80,-15,-11,-9,-5
1499878378446198,2,12,20,94,9,0,1,-24
1499878378467261,6,-1,-19,-3,-8,-1,1,7
1499878378467261,-6,-8,-11,32,2,-2,-9,7
1499878378469208,-1,6,18,17,4,2,2,-1
1499878378469208,2,-2,20,40,6,4,7,-3
1499878378481237,0,8,16,-33,1,1,-2,-14
1499878378481237,-18,-12,4,19,-4,-6,-10,-32
1499878378490199,3,3,-9,3,-3,-2,2,19
1499878378490199,3,7,21,109,13,8,5,-46
1499878378505215,6,6,31,-67,-31,-8,-2,6
1499878378505215,-14,-21,-47,70,-10,-12,-6,-19
1499878378506202,4,-2,3,12,-9,-3,-6,17
1499878378506202,9,4,18,27,7,1,3,23
1499878378527200,-5,4,-16,127,20,12,6,-6
1499878378527200,-3,-9,13,-105,2,-3,-12,-10
1499878378529207,-5,10,19,-10,-11,-7,0,-2
1499878378529207,1,-9,-19,-38,0,0,8,3
1499878378550204,-7,-9,-11,-11,-7,-6,-9,-15
1499878378550204,5,5,17,22,3,2,4,31
1499878378551202,3,2,-11,38,5,3,-3,-16
1499878378551202,-3,7,14,-43,2,1,-2,11
1499878378572206,3,1,9,1,8,2,3,-2
1499878378572206,-5,-8,-38,-31,-3,-1,0,8
1499878378574204,3,-4,7,9,9,-3,-3,-5
1499878378574204,-8,-1,16,18,-10,-5,-8,-49
1499878378587204,9,8,-3,0,11,1,0,56
1499878378587204,-1,-3,-16,8,-3,-1,2,0
1499878378589206,0,-10,-41,-29,-4,1,-3,-2
1499878378589206,-2,-6,3,-35,-13,-10,-11,56
1499878378610210,-20,13,65,52,11,2,11,-92
1499878378610210,3,-1,8,11,-25,-5,-2,-4
1499878378611204,5,-2,-34,-34,-5,2,1,6
1499878378611204,-2,8,24,-46,7,6,0,0
1499878378625206,-2,-10,36,-6,-4,-11,-12,10
1499878378625206,2,10,53,20,9,2,7,2
